,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1243,0,2019/11/18 11:40:28,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.2879274912681786,IVP,Partially Cooled,0.7903157894736842,2.633254289627075
1244,0,2019/11/18 11:40:31,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.0539308252716522,IVP,Partially Cooled,1.0534210526315788,2.9728355407714844
1245,0,2019/11/18 11:40:34,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7611141245670607,IVP,Cooled,1.3165263157894735,3.41340708732605
1246,0,2019/11/18 11:40:38,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5647476995047213,IVP,Cooled,1.5796315789473683,3.8260104656219482
1247,0,2019/11/18 11:40:43,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5392449486757523,IVP,Cooled,1.842736842105263,4.14107346534729
1248,0,2019/11/18 11:40:47,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.524804340002772,IVP,Cooled,2.1058421052631577,4.549635410308838
1249,0,2019/11/18 11:40:52,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5164737814480627,IVP,Cooled,2.3689473684210527,4.869513034820557
1250,0,2019/11/18 11:40:58,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5112072187144956,IVP,Cooled,2.632052631578947,5.409767389297485
1251,0,2019/11/18 11:41:04,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5077612960809921,IVP,Cooled,2.8951578947368417,6.141840696334839
1252,0,2019/11/18 11:41:11,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5054342521368904,IVP,Cooled,3.1582631578947367,6.543696403503418
1253,0,2019/11/18 11:41:18,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5035098292358555,IVP,Cooled,3.4213684210526316,6.8087077140808105
1254,0,2019/11/18 11:41:25,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5022431386153545,IVP,Cooled,3.684473684210526,7.365100145339966
1255,0,2019/11/18 11:41:33,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5014991539369498,IVP,Cooled,3.9475789473684206,7.990539789199829
1256,0,2019/11/18 11:41:42,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5010355357385943,IVP,Cooled,4.210684210526316,8.463791370391846
1257,0,2019/11/18 11:41:51,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5007244371584211,IVP,Cooled,4.473789473684211,9.020436525344849
1258,0,2019/11/18 11:42:01,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5005106559798012,IVP,Cooled,4.736894736842106,9.655732870101929
1259,0,2019/11/18 11:42:11,128,0.2,1,30,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5003513332892779,IVP,Cooled,5.0,10.34711480140686
1260,0,2019/11/18 11:42:12,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.29973392249169,IVP,Failed,0.001,0.3100321292877197
1261,0,2019/11/18 11:42:13,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4818144607891806,IVP,Partially Cooled,0.26410526315789473,1.3134305477142334
1262,0,2019/11/18 11:42:15,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.7779338948318673,IVP,Partially Cooled,0.5272105263157895,1.9935407638549805
1263,0,2019/11/18 11:42:18,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.2893308529595913,IVP,Partially Cooled,0.7903157894736842,2.5300583839416504
1264,0,2019/11/18 11:42:21,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.051597647535035,IVP,Partially Cooled,1.0534210526315788,2.866333246231079
1265,0,2019/11/18 11:42:24,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7461563536159384,IVP,Cooled,1.3165263157894735,3.3356711864471436
1266,0,2019/11/18 11:42:28,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5848578789073257,IVP,Cooled,1.5796315789473683,4.131957292556763
1267,0,2019/11/18 11:42:33,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5563387005424054,IVP,Cooled,1.842736842105263,4.3181352615356445
1268,0,2019/11/18 11:42:38,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5392536523638534,IVP,Cooled,2.1058421052631577,4.811684608459473
1269,0,2019/11/18 11:42:43,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5284854813785012,IVP,Cooled,2.3689473684210527,5.2765138149261475
1270,0,2019/11/18 11:42:49,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5209797398265311,IVP,Cooled,2.632052631578947,5.6435911655426025
1271,0,2019/11/18 11:42:55,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5156507399460795,IVP,Cooled,2.8951578947368417,5.968236684799194
1272,0,2019/11/18 11:43:01,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5116810545293701,IVP,Cooled,3.1582631578947367,6.480055809020996
1273,0,2019/11/18 11:43:08,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5083858987787278,IVP,Cooled,3.4213684210526316,6.809082269668579
1274,0,2019/11/18 11:43:16,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5061031876856827,IVP,Cooled,3.684473684210526,7.159289360046387
1275,0,2019/11/18 11:43:23,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5045486721258303,IVP,Cooled,3.9475789473684206,7.678821563720703
1276,0,2019/11/18 11:43:32,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.503426824212214,IVP,Cooled,4.210684210526316,8.130787372589111
1277,0,2019/11/18 11:43:41,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5025871323305247,IVP,Cooled,4.473789473684211,8.725403070449829
1278,0,2019/11/18 11:43:50,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5019569074145089,IVP,Cooled,4.736894736842106,9.357689619064331
1279,0,2019/11/18 11:44:00,128,0.2,1,40,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5014728917405589,IVP,Cooled,5.0,9.691105842590332
1280,0,2019/11/18 11:44:00,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.299734079059874,IVP,Failed,0.001,0.3486948013305664
1281,0,2019/11/18 11:44:02,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4846740700992207,IVP,Partially Cooled,0.26410526315789473,1.2760388851165771
1282,0,2019/11/18 11:44:04,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.782371955897846,IVP,Partially Cooled,0.5272105263157895,2.004755735397339
1283,0,2019/11/18 11:44:06,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.291622233350083,IVP,Partially Cooled,0.7903157894736842,2.3405308723449707
1284,0,2019/11/18 11:44:09,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.0525177787674709,IVP,Partially Cooled,1.0534210526315788,2.7574009895324707
1285,0,2019/11/18 11:44:13,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7401568145780467,IVP,Cooled,1.3165263157894735,3.526196002960205
1286,0,2019/11/18 11:44:17,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6030496511920131,IVP,Cooled,1.5796315789473683,3.9033219814300537
1287,0,2019/11/18 11:44:21,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5725306563123751,IVP,Cooled,1.842736842105263,4.420870780944824
1288,0,2019/11/18 11:44:26,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5536161854395598,IVP,Cooled,2.1058421052631577,4.629469156265259
1289,0,2019/11/18 11:44:31,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5409703947903303,IVP,Cooled,2.3689473684210527,5.175250768661499
1290,0,2019/11/18 11:44:37,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5316969894145664,IVP,Cooled,2.632052631578947,5.346458673477173
1291,0,2019/11/18 11:44:43,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5247921349136381,IVP,Cooled,2.8951578947368417,5.934611082077026
1292,0,2019/11/18 11:44:49,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5193506031724165,IVP,Cooled,3.1582631578947367,6.273853063583374
1293,0,2019/11/18 11:44:56,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.51482093013384,IVP,Cooled,3.4213684210526316,6.382270574569702
1294,0,2019/11/18 11:45:03,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5115353618680794,IVP,Cooled,3.684473684210526,6.891839504241943
1295,0,2019/11/18 11:45:10,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5091098068389864,IVP,Cooled,3.9475789473684206,7.573854446411133
1296,0,2019/11/18 11:45:18,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5072333534619351,IVP,Cooled,4.210684210526316,7.966531276702881
1297,0,2019/11/18 11:45:27,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5057543036906724,IVP,Cooled,4.473789473684211,8.582473993301392
1298,0,2019/11/18 11:45:36,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.504581225697067,IVP,Cooled,4.736894736842106,9.143633127212524
1299,0,2019/11/18 11:45:46,128,0.2,1,50,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5036457248322992,IVP,Cooled,5.0,9.523346662521362
1300,0,2019/11/18 11:45:46,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.299734252920103,IVP,Failed,0.001,0.3414583206176758
1301,0,2019/11/18 11:45:48,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.487519748800752,IVP,Partially Cooled,0.26410526315789473,1.268660306930542
1302,0,2019/11/18 11:45:50,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.7867965533981318,IVP,Partially Cooled,0.5272105263157895,1.9285976886749268
1303,0,2019/11/18 11:45:52,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.294533624003182,IVP,Partially Cooled,0.7903157894736842,2.308330535888672
1304,0,2019/11/18 11:45:56,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.0551173672862866,IVP,Partially Cooled,1.0534210526315788,3.0767171382904053
1305,0,2019/11/18 11:45:59,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7396071248048404,IVP,Cooled,1.3165263157894735,3.3694586753845215
1306,0,2019/11/18 11:46:03,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6197127287465425,IVP,Cooled,1.5796315789473683,3.8021864891052246
1307,0,2019/11/18 11:46:07,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5878058657478227,IVP,Cooled,1.842736842105263,4.3454577922821045
1308,0,2019/11/18 11:46:12,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5674976151246921,IVP,Cooled,2.1058421052631577,4.557113170623779
1309,0,2019/11/18 11:46:17,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5533357319913614,IVP,Cooled,2.3689473684210527,4.86117959022522
1310,0,2019/11/18 11:46:23,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5426528683122381,IVP,Cooled,2.632052631578947,5.330163240432739
1311,0,2019/11/18 11:46:28,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.534440290352045,IVP,Cooled,2.8951578947368417,5.667969226837158
1312,0,2019/11/18 11:46:35,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5277305952998328,IVP,Cooled,3.1582631578947367,6.189412593841553
1313,0,2019/11/18 11:46:41,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5221556767433895,IVP,Cooled,3.4213684210526316,6.287628889083862
1314,0,2019/11/18 11:46:48,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5179705026264215,IVP,Cooled,3.684473684210526,6.860669374465942
1315,0,2019/11/18 11:46:56,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5147259150092044,IVP,Cooled,3.9475789473684206,7.609068870544434
1316,0,2019/11/18 11:47:06,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5121149519556226,IVP,Cooled,4.210684210526316,10.096940517425537
1317,0,2019/11/18 11:47:15,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5099814552338604,IVP,Cooled,4.473789473684211,8.77889084815979
1318,0,2019/11/18 11:47:24,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.508234886542261,IVP,Cooled,4.736894736842106,9.45320725440979
1319,0,2019/11/18 11:47:34,128,0.2,1,60,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5067992339439885,IVP,Cooled,5.0,9.442090272903442
1320,0,2019/11/18 11:47:34,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.2997344442703,IVP,Failed,0.001,0.33551836013793945
1321,0,2019/11/18 11:47:36,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4903603209332195,IVP,Partially Cooled,0.26410526315789473,1.2673699855804443
1322,0,2019/11/18 11:47:38,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.7911927586220895,IVP,Partially Cooled,0.5272105263157895,1.9413609504699707
1323,0,2019/11/18 11:47:40,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.2978939658885442,IVP,Partially Cooled,0.7903157894736842,2.4168663024902344
1324,0,2019/11/18 11:47:43,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.0584935408629463,IVP,Partially Cooled,1.0534210526315788,3.0324206352233887
1325,0,2019/11/18 11:47:47,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7424088547955674,IVP,Cooled,1.3165263157894735,3.6056604385375977
1326,0,2019/11/18 11:47:51,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6351628995069025,IVP,Cooled,1.5796315789473683,3.961517095565796
1327,0,2019/11/18 11:47:56,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6022375496583325,IVP,Cooled,1.842736842105263,4.1919989585876465
1328,0,2019/11/18 11:48:00,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5807767212340057,IVP,Cooled,2.1058421052631577,4.621556282043457
1329,0,2019/11/18 11:48:05,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.565356931568485,IVP,Cooled,2.3689473684210527,4.873960018157959
1330,0,2019/11/18 11:48:11,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5535236367785691,IVP,Cooled,2.632052631578947,5.619943618774414
1331,0,2019/11/18 11:48:17,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5442095337206376,IVP,Cooled,2.8951578947368417,5.749734878540039
1332,0,2019/11/18 11:48:23,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5364143260809703,IVP,Cooled,3.1582631578947367,6.209075450897217
1333,0,2019/11/18 11:48:30,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5299669038575494,IVP,Cooled,3.4213684210526316,6.379962682723999
1334,0,2019/11/18 11:48:37,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5249948705553094,IVP,Cooled,3.684473684210526,6.859526872634888
1335,0,2019/11/18 11:48:44,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5210159357040999,IVP,Cooled,3.9475789473684206,7.266427040100098
1336,0,2019/11/18 11:48:52,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5177276841551622,IVP,Cooled,4.210684210526316,7.9169416427612305
1337,0,2019/11/18 11:49:01,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5149771922113959,IVP,Cooled,4.473789473684211,8.353635787963867
1338,0,2019/11/18 11:49:10,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.512673538497758,IVP,Cooled,4.736894736842106,9.25112795829773
1339,0,2019/11/18 11:49:20,128,0.2,1,70,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5107286391987576,IVP,Cooled,5.0,9.682191133499146
1340,0,2019/11/18 11:49:20,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.299734652586515,IVP,Failed,0.001,0.37575721740722656
1341,0,2019/11/18 11:49:22,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4931828252328576,IVP,Partially Cooled,0.26410526315789473,1.2619850635528564
1342,0,2019/11/18 11:49:24,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.7955485744926056,IVP,Partially Cooled,0.5272105263157895,1.9519929885864258
1343,0,2019/11/18 11:49:26,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.3015725826314841,IVP,Partially Cooled,0.7903157894736842,2.541354179382324
1344,0,2019/11/18 11:49:30,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.062165040523773,IVP,Partially Cooled,1.0534210526315788,3.0586769580841064
1345,0,2019/11/18 11:49:33,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7473391128585993,IVP,Cooled,1.3165263157894735,3.4547581672668457
1346,0,2019/11/18 11:49:37,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6496280762291997,IVP,Cooled,1.5796315789473683,4.003995418548584
1347,0,2019/11/18 11:49:42,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6159065060959072,IVP,Cooled,1.842736842105263,4.3499674797058105
1348,0,2019/11/18 11:49:47,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5934405108309107,IVP,Cooled,2.1058421052631577,4.878484487533569
1349,0,2019/11/18 11:49:52,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5769613443134536,IVP,Cooled,2.3689473684210527,5.074329137802124
1350,0,2019/11/18 11:49:58,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5641636184669601,IVP,Cooled,2.632052631578947,5.6036083698272705
1351,0,2019/11/18 11:50:04,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5539077493932131,IVP,Cooled,2.8951578947368417,6.499230623245239
1352,0,2019/11/18 11:50:12,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.545183254704753,IVP,Cooled,3.1582631578947367,7.335419654846191
1353,0,2019/11/18 11:50:19,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5379881271255352,IVP,Cooled,3.4213684210526316,6.880248546600342
1354,0,2019/11/18 11:50:27,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5323282855424221,IVP,Cooled,3.684473684210526,8.063422679901123
1355,0,2019/11/18 11:50:35,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5276933752784148,IVP,Cooled,3.9475789473684206,7.8040924072265625
1356,0,2019/11/18 11:50:43,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5238063408072393,IVP,Cooled,4.210684210526316,8.111419439315796
1357,0,2019/11/18 11:50:52,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5204912807956398,IVP,Cooled,4.473789473684211,8.917166709899902
1358,0,2019/11/18 11:51:02,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5176660975858745,IVP,Cooled,4.736894736842106,9.479323387145996
1359,0,2019/11/18 11:51:12,128,0.2,1,80,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5152390027650088,IVP,Cooled,5.0,9.793662548065186
1360,0,2019/11/18 11:51:12,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.29973487853876,IVP,Failed,0.001,0.30277538299560547
1361,0,2019/11/18 11:51:13,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4959935072966504,IVP,Partially Cooled,0.26410526315789473,1.2124402523040771
1362,0,2019/11/18 11:51:15,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.7998638113632537,IVP,Partially Cooled,0.5272105263157895,1.8596198558807373
1363,0,2019/11/18 11:51:18,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.3054694340464705,IVP,Partially Cooled,0.7903157894736842,2.642040252685547
1364,0,2019/11/18 11:51:21,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,1.0658703788859452,IVP,Partially Cooled,1.0534210526315788,3.02675461769104
1365,0,2019/11/18 11:51:25,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.7536919497755523,IVP,Cooled,1.3165263157894735,3.4654316902160645
1366,0,2019/11/18 11:51:29,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6632686540561129,IVP,Cooled,1.5796315789473683,3.913011312484741
1367,0,2019/11/18 11:51:33,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6288854260689499,IVP,Cooled,1.842736842105263,4.1882219314575195
1368,0,2019/11/18 11:51:38,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.6055154055280556,IVP,Cooled,2.1058421052631577,4.67176365852356
1369,0,2019/11/18 11:51:43,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5881374890688447,IVP,Cooled,2.3689473684210527,5.119635343551636
1370,0,2019/11/18 11:51:49,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5745116953085496,IVP,Cooled,2.632052631578947,5.605766296386719
1371,0,2019/11/18 11:51:55,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.563421233342464,IVP,Cooled,2.8951578947368417,6.103155612945557
1372,0,2019/11/18 11:52:02,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5538950957397605,IVP,Cooled,3.1582631578947367,6.415089845657349
1373,0,2019/11/18 11:52:09,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5460784396127929,IVP,Cooled,3.4213684210526316,7.252001523971558
1374,0,2019/11/18 11:52:18,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5398076017680072,IVP,Cooled,3.684473684210526,8.42923092842102
1375,0,2019/11/18 11:52:26,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5345921369152856,IVP,Cooled,3.9475789473684206,8.190506219863892
1376,0,2019/11/18 11:52:35,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5301637311068246,IVP,Cooled,4.210684210526316,8.598893880844116
1377,0,2019/11/18 11:52:44,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5263399534480168,IVP,Cooled,4.473789473684211,9.577849626541138
1378,0,2019/11/18 11:52:56,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5230366698384976,IVP,Cooled,4.736894736842106,11.561799049377441
1379,0,2019/11/18 11:53:07,128,0.2,1,90,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,0.5201599011676266,IVP,Cooled,5.0,11.274776935577393
1380,0,2019/11/18 11:53:08,128,0.2,1,100,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,27.29973512199616,IVP,Failed,0.001,0.3407473564147949
1381,0,2019/11/18 11:53:09,128,0.2,1,100,60,0,0,0,HO,Gaussian,UN,0.4999999999999999,27.3100000000148,3.4987955852841326,IVP,Partially Cooled,0.26410526315789473,1.3380076885223389
