Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/17 21:35:58,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29742637,IVP,Cooled,2.368947368,4.277827024
0,2019/11/17 21:36:03,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.294506287,IVP,Cooled,2.632052632,4.63156414
0,2019/11/17 21:36:08,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.292729998,IVP,Cooled,2.895157895,4.907359123
0,2019/11/17 21:36:13,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.291735396,IVP,Cooled,3.158263158,5.326048851
0,2019/11/17 21:36:19,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290511623,IVP,Cooled,3.421368421,5.743740082
0,2019/11/17 21:36:25,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.28931282,IVP,Cooled,3.684473684,5.980562925
0,2019/11/17 21:36:32,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288687377,IVP,Cooled,3.947578947,6.53015542
0,2019/11/17 21:36:39,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288519149,IVP,Cooled,4.210684211,6.924862146
0,2019/11/17 21:36:46,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288444444,IVP,Cooled,4.473789474,7.255618095
0,2019/11/17 21:36:54,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288399586,IVP,Cooled,4.736894737,7.837186098
0,2019/11/17 21:37:02,128,0.2,1,20,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288368431,IVP,Cooled,5,8.359797955
0,2019/11/17 21:37:03,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44839424,IVP,Failed,0.001,0.30877161
0,2019/11/17 21:37:04,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.94325451,IVP,Partially Cooled,0.264105263,1.199109554
0,2019/11/17 21:37:06,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.618163894,IVP,Partially Cooled,0.527210526,1.508880377
0,2019/11/17 21:37:08,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.44858715,IVP,Partially Cooled,0.790315789,2.167392492
0,2019/11/17 21:37:11,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.220717294,IVP,Partially Cooled,1.053421053,2.565096855
0,2019/11/17 21:37:14,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.662717101,IVP,Partially Cooled,1.316526316,2.92482996
0,2019/11/17 21:37:17,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.35631746,IVP,Cooled,1.579631579,3.525384426
0,2019/11/17 21:37:21,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.333722131,IVP,Cooled,1.842736842,3.872127295
0,2019/11/17 21:37:26,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.31934188,IVP,Cooled,2.105842105,4.236857176
0,2019/11/17 21:37:30,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.311107379,IVP,Cooled,2.368947368,4.562615395
0,2019/11/17 21:37:35,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.305050228,IVP,Cooled,2.632052632,4.740482807
0,2019/11/17 21:37:40,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.300920954,IVP,Cooled,2.895157895,5.161170244
0,2019/11/17 21:37:46,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.297962922,IVP,Cooled,3.158263158,5.507914305
0,2019/11/17 21:37:52,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29476661,IVP,Cooled,3.421368421,5.866647243
0,2019/11/17 21:37:58,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.292337475,IVP,Cooled,3.684473684,6.153435707
0,2019/11/17 21:38:05,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290991064,IVP,Cooled,3.947578947,6.646069765
0,2019/11/17 21:38:12,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290253197,IVP,Cooled,4.210684211,7.038778543
0,2019/11/17 21:38:19,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289726976,IVP,Cooled,4.473789474,7.442479134
0,2019/11/17 21:38:28,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289341942,IVP,Cooled,4.736894737,8.038038015
0,2019/11/17 21:38:36,128,0.2,1,30,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289059119,IVP,Cooled,5,8.455728054
0,2019/11/17 21:38:37,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44839517,IVP,Failed,0.001,0.306772232
0,2019/11/17 21:38:38,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.944807538,IVP,Partially Cooled,0.264105263,1.168132067
0,2019/11/17 21:38:40,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.619453853,IVP,Partially Cooled,0.527210526,1.770685434
0,2019/11/17 21:38:42,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.443076111,IVP,Partially Cooled,0.790315789,2.161395788
0,2019/11/17 21:38:45,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.195037098,IVP,Partially Cooled,1.053421053,2.533120632
0,2019/11/17 21:38:48,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.618631095,IVP,Partially Cooled,1.316526316,3.078716278
0,2019/11/17 21:38:51,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.381837748,IVP,Cooled,1.579631579,3.52238822
0,2019/11/17 21:38:55,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.354467688,IVP,Cooled,1.842736842,3.804179907
0,2019/11/17 21:39:00,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.337598365,IVP,Cooled,2.105842105,4.216870785
0,2019/11/17 21:39:04,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.327128461,IVP,Cooled,2.368947368,4.462689877
0,2019/11/17 21:39:09,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.318617292,IVP,Cooled,2.632052632,4.740483999
0,2019/11/17 21:39:14,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.31241892,IVP,Cooled,2.895157895,5.115204334
0,2019/11/17 21:39:20,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.307505899,IVP,Cooled,3.158263158,5.505915403
0,2019/11/17 21:39:26,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.302256858,IVP,Cooled,3.421368421,5.809690714
0,2019/11/17 21:39:32,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.298369616,IVP,Cooled,3.684473684,6.118461609
0,2019/11/17 21:39:38,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.295946435,IVP,Cooled,3.947578947,6.558135509
0,2019/11/17 21:39:46,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.294300913,IVP,Cooled,4.210684211,7.001806259
0,2019/11/17 21:39:53,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.293009388,IVP,Cooled,4.473789474,7.460466385
0,2019/11/17 21:40:01,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.291989169,IVP,Cooled,4.736894737,7.961095095
0,2019/11/17 21:40:10,128,0.2,1,40,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.291190678,IVP,Cooled,5,8.440739155
0,2019/11/17 21:40:10,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44839631,IVP,Failed,0.001,0.305772781
0,2019/11/17 21:40:11,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.946348624,IVP,Partially Cooled,0.264105263,1.197110653
0,2019/11/17 21:40:13,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.621031413,IVP,Partially Cooled,0.527210526,1.75769496
0,2019/11/17 21:40:16,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.438883927,IVP,Partially Cooled,0.790315789,2.167392254
0,2019/11/17 21:40:18,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.178211113,IVP,Partially Cooled,1.053421053,2.743964672
0,2019/11/17 21:40:22,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.596172074,IVP,Partially Cooled,1.316526316,3.119685411
0,2019/11/17 21:40:25,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.403083008,IVP,Cooled,1.579631579,3.529381752
0,2019/11/17 21:40:29,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.373195606,IVP,Cooled,1.842736842,3.722237349
0,2019/11/17 21:40:33,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.35523801,IVP,Cooled,2.105842105,4.233858109
0,2019/11/17 21:40:38,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.343143582,IVP,Cooled,2.368947368,4.366759777
0,2019/11/17 21:40:43,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.332852055,IVP,Cooled,2.632052632,4.983303785
0,2019/11/17 21:40:48,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.325057521,IVP,Cooled,2.895157895,5.373014688
0,2019/11/17 21:40:54,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.318475346,IVP,Cooled,3.158263158,5.737743855
0,2019/11/17 21:41:00,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.311510983,IVP,Cooled,3.421368421,6.03951931
0,2019/11/17 21:41:07,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.306344492,IVP,Cooled,3.684473684,6.316314459
0,2019/11/17 21:41:14,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.302857834,IVP,Cooled,3.947578947,6.716018915
0,2019/11/17 21:41:21,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.300262294,IVP,Cooled,4.210684211,7.248623133
0,2019/11/17 21:41:29,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29812845,IVP,Cooled,4.473789474,7.679302692
0,2019/11/17 21:41:37,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.296367683,IVP,Cooled,4.736894737,8.115980148
0,2019/11/17 21:41:46,128,0.2,1,50,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29492482,IVP,Cooled,5,8.542662621
0,2019/11/17 21:41:46,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44839764,IVP,Failed,0.001,0.282790184
0,2019/11/17 21:41:47,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.947875554,IVP,Partially Cooled,0.264105263,1.156143188
0,2019/11/17 21:41:49,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.622786843,IVP,Partially Cooled,0.527210526,1.7716856
0,2019/11/17 21:41:51,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.435416187,IVP,Partially Cooled,0.790315789,2.167393684
0,2019/11/17 21:41:54,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.167684426,IVP,Partially Cooled,1.053421053,2.697997332
0,2019/11/17 21:41:57,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.585530293,IVP,Partially Cooled,1.316526316,3.074717999
0,2019/11/17 21:42:01,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.421261938,IVP,Cooled,1.579631579,3.676271915
0,2019/11/17 21:42:05,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.390245732,IVP,Cooled,1.842736842,4.02801156
0,2019/11/17 21:42:10,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.371780515,IVP,Cooled,2.105842105,4.397737741
0,2019/11/17 21:42:14,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.358361273,IVP,Cooled,2.368947368,4.601586103
0,2019/11/17 21:42:19,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.346758678,IVP,Cooled,2.632052632,4.944332361
0,2019/11/17 21:42:25,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.337742661,IVP,Cooled,2.895157895,5.285079479
0,2019/11/17 21:42:30,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.329757682,IVP,Cooled,3.158263158,5.631821632
0,2019/11/17 21:42:37,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.321490442,IVP,Cooled,3.421368421,6.014540911
0,2019/11/17 21:42:43,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.315323808,IVP,Cooled,3.684473684,6.289334774
0,2019/11/17 21:42:50,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.310923956,IVP,Cooled,3.947578947,6.667054653
0,2019/11/17 21:42:57,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.307472032,IVP,Cooled,4.210684211,7.137703896
0,2019/11/17 21:43:05,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.304546945,IVP,Cooled,4.473789474,7.662317038
0,2019/11/17 21:43:13,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.302065567,IVP,Cooled,4.736894737,8.073011398
0,2019/11/17 21:43:22,128,0.2,1,60,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.299968459,IVP,Cooled,5,8.507687807
0,2019/11/17 21:43:22,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44839918,IVP,Failed,0.001,0.297779083
0,2019/11/17 21:43:23,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.949376577,IVP,Partially Cooled,0.264105263,1.146148682
0,2019/11/17 21:43:25,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.62467451,IVP,Partially Cooled,0.527210526,1.796666622
0,2019/11/17 21:43:28,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.432439524,IVP,Partially Cooled,0.790315789,2.409212112
0,2019/11/17 21:43:30,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.161424219,IVP,Partially Cooled,1.053421053,2.705992699
0,2019/11/17 21:43:34,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.58147313,IVP,Partially Cooled,1.316526316,3.097702026
0,2019/11/17 21:43:37,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.437310229,IVP,Cooled,1.579631579,3.657286406
0,2019/11/17 21:43:41,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.405978208,IVP,Cooled,1.842736842,3.996035337
0,2019/11/17 21:43:46,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.387185039,IVP,Cooled,2.105842105,4.368759871
0,2019/11/17 21:43:51,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.372637942,IVP,Cooled,2.368947368,4.572606802
0,2019/11/17 21:43:56,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.36007847,IVP,Cooled,2.632052632,4.95732379
0,2019/11/17 21:44:01,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.350091871,IVP,Cooled,2.895157895,5.282080173
0,2019/11/17 21:44:07,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.3409026,IVP,Cooled,3.158263158,5.677788734
0,2019/11/17 21:44:13,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.33166291,IVP,Cooled,3.421368421,5.945590734
0,2019/11/17 21:44:19,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.324717536,IVP,Cooled,3.684473684,6.267350674
0,2019/11/17 21:44:26,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.319566147,IVP,Cooled,3.947578947,6.687039852
0,2019/11/17 21:44:33,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.315378425,IVP,Cooled,4.210684211,7.143701315
0,2019/11/17 21:44:41,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.311763812,IVP,Cooled,4.473789474,7.678304434
0,2019/11/17 21:44:49,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.308634888,IVP,Cooled,4.736894737,8.041034937
0,2019/11/17 21:44:58,128,0.2,1,70,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.305926909,IVP,Cooled,5,8.477711916
0,2019/11/17 21:44:58,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44840091,IVP,Failed,0.001,0.311767817
0,2019/11/17 21:44:59,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.950868077,IVP,Partially Cooled,0.264105263,1.141152859
0,2019/11/17 21:45:01,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.626632035,IVP,Partially Cooled,0.527210526,1.788672686
0,2019/11/17 21:45:04,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.42983412,IVP,Partially Cooled,0.790315789,2.352254152
0,2019/11/17 21:45:06,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.157886643,IVP,Partially Cooled,1.053421053,2.713985443
0,2019/11/17 21:45:10,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.581146401,IVP,Partially Cooled,1.316526316,3.386487722
0,2019/11/17 21:45:14,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.451864791,IVP,Cooled,1.579631579,3.705249071
0,2019/11/17 21:45:18,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.420662164,IVP,Cooled,1.842736842,4.067980051
0,2019/11/17 21:45:22,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.401547473,IVP,Cooled,2.105842105,4.279825211
0,2019/11/17 21:45:27,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.386041206,IVP,Cooled,2.368947368,4.607584
0,2019/11/17 21:45:32,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.372755335,IVP,Cooled,2.632052632,4.915353298
0,2019/11/17 21:45:37,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.361962596,IVP,Cooled,2.895157895,5.281082153
0,2019/11/17 21:45:43,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.351716852,IVP,Cooled,3.158263158,5.665796757
0,2019/11/17 21:45:49,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.341756886,IVP,Cooled,3.421368421,5.827675819
0,2019/11/17 21:45:55,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.334201777,IVP,Cooled,3.684473684,6.278342724
0,2019/11/17 21:46:02,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.32843182,IVP,Cooled,3.947578947,6.691035509
0,2019/11/17 21:46:09,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.323621222,IVP,Cooled,4.210684211,7.137669086
0,2019/11/17 21:46:17,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.319413839,IVP,Cooled,4.473789474,7.579378128
0,2019/11/17 21:46:25,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.315719026,IVP,Cooled,4.736894737,7.963093281
0,2019/11/17 21:46:34,128,0.2,1,80,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.312465723,IVP,Cooled,5,8.547659874
0,2019/11/17 21:46:34,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44840284,IVP,Failed,0.001,0.31276679
0,2019/11/17 21:46:36,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.952329292,IVP,Partially Cooled,0.264105263,1.170131207
0,2019/11/17 21:46:37,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.628625044,IVP,Partially Cooled,0.527210526,1.809656382
0,2019/11/17 21:46:40,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.427520464,IVP,Partially Cooled,0.790315789,2.311283588
0,2019/11/17 21:46:43,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.15598422,IVP,Partially Cooled,1.053421053,2.689005852
0,2019/11/17 21:46:46,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.583001017,IVP,Partially Cooled,1.316526316,3.373497963
0,2019/11/17 21:46:50,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.465341055,IVP,Cooled,1.579631579,3.577345371
0,2019/11/17 21:46:54,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.434482078,IVP,Cooled,1.842736842,4.088967085
0,2019/11/17 21:46:58,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.414992163,IVP,Cooled,2.105842105,4.283821821
0,2019/11/17 21:47:03,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.398679146,IVP,Cooled,2.368947368,4.681526184
0,2019/11/17 21:47:08,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.384821934,IVP,Cooled,2.632052632,4.987299681
0,2019/11/17 21:47:14,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.373323269,IVP,Cooled,2.895157895,5.331045389
0,2019/11/17 21:47:19,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.362138178,IVP,Cooled,3.158263158,5.777715206
0,2019/11/17 21:47:26,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.351642922,IVP,Cooled,3.421368421,6.075493336
0,2019/11/17 21:47:32,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.343610551,IVP,Cooled,3.684473684,6.387261391
0,2019/11/17 21:47:39,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.337319451,IVP,Cooled,3.947578947,6.714020014
0,2019/11/17 21:47:46,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.331980201,IVP,Cooled,4.210684211,7.20965147
0,2019/11/17 21:47:54,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.327262859,IVP,Cooled,4.473789474,7.681302071
0,2019/11/17 21:48:02,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.323076866,IVP,Cooled,4.736894737,8.096994162
0,2019/11/17 21:48:11,128,0.2,1,90,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.319343236,IVP,Cooled,5,8.53866601
0,2019/11/17 21:48:11,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44840495,IVP,Failed,0.001,0.311768532
0,2019/11/17 21:48:13,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.953766078,IVP,Partially Cooled,0.264105263,1.194113493
0,2019/11/17 21:48:14,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.630639661,IVP,Partially Cooled,0.527210526,1.771685123
0,2019/11/17 21:48:17,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.425472929,IVP,Partially Cooled,0.790315789,2.351254463
0,2019/11/17 21:48:20,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.154975171,IVP,Partially Cooled,1.053421053,2.729972839
0,2019/11/17 21:48:23,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.586195942,IVP,Partially Cooled,1.316526316,3.372498751
0,2019/11/17 21:48:27,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.478006508,IVP,Cooled,1.579631579,3.623312235
0,2019/11/17 21:48:31,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.447563954,IVP,Cooled,1.842736842,4.102956295
0,2019/11/17 21:48:36,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.427633331,IVP,Cooled,2.105842105,4.297811747
0,2019/11/17 21:48:40,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.410654244,IVP,Cooled,2.368947368,4.683526754
0,2019/11/17 21:48:45,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.396324341,IVP,Cooled,2.632052632,4.99429369
0,2019/11/17 21:48:51,128,0.2,1,100,60,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.384184912,IVP,Cooled,2.895157895,5.394999504
