Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 21:21:15,128,0.2,1,100,40,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697987899,IVP,Cooled,5.473684211,9.223158836
0,2019/11/18 21:21:26,128,0.2,1,100,40,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696843712,IVP,Cooled,5.736842105,10.94688034
0,2019/11/18 21:21:37,128,0.2,1,100,40,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695879475,IVP,Cooled,6,10.29236412
0,2019/11/18 21:21:39,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.943891757,IVP,Partially Cooled,1,2.159397602
0,2019/11/18 21:21:42,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.651710155,IVP,Partially Cooled,1.263157895,2.52712369
0,2019/11/18 21:21:45,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.713994986,IVP,Cooled,1.526315789,2.891854763
0,2019/11/18 21:21:48,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700669094,IVP,Cooled,1.789473684,3.337525129
0,2019/11/18 21:21:52,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697872124,IVP,Cooled,2.052631579,3.756213427
0,2019/11/18 21:21:56,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69640799,IVP,Cooled,2.315789474,4.114947319
0,2019/11/18 21:22:01,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694441646,IVP,Cooled,2.578947368,4.526642561
0,2019/11/18 21:22:06,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692422645,IVP,Cooled,2.842105263,4.847404242
0,2019/11/18 21:22:11,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691801861,IVP,Cooled,3.105263158,4.998291016
0,2019/11/18 21:22:16,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691455956,IVP,Cooled,3.368421053,5.171163559
0,2019/11/18 21:22:22,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690509327,IVP,Cooled,3.631578947,5.685781717
0,2019/11/18 21:22:28,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68974447,IVP,Cooled,3.894736842,6.438223124
0,2019/11/18 21:22:35,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689499344,IVP,Cooled,4.157894737,6.765980005
0,2019/11/18 21:22:42,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689481966,IVP,Cooled,4.421052632,6.936854839
0,2019/11/18 21:22:50,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689478994,IVP,Cooled,4.684210526,7.49344182
0,2019/11/18 21:22:58,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689475925,IVP,Cooled,4.947368421,8.249879837
0,2019/11/18 21:23:06,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689469208,IVP,Cooled,5.210526316,8.2738626
0,2019/11/18 21:23:15,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689458327,IVP,Cooled,5.473684211,8.720532179
0,2019/11/18 21:23:25,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689438117,IVP,Cooled,5.736842105,9.54092288
0,2019/11/18 21:23:34,128,0.2,1,10,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68944017,IVP,Cooled,6,9.580892801
0,2019/11/18 21:23:37,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.888377642,IVP,Partially Cooled,1,2.304289818
0,2019/11/18 21:23:39,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.439285846,IVP,Partially Cooled,1.263157895,2.785935163
0,2019/11/18 21:23:43,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.703221108,IVP,Cooled,1.526315789,3.176643133
0,2019/11/18 21:23:46,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697375143,IVP,Cooled,1.789473684,3.589337826
0,2019/11/18 21:23:50,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695035075,IVP,Cooled,2.052631579,3.760210514
0,2019/11/18 21:23:54,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694085369,IVP,Cooled,2.315789474,3.982045889
0,2019/11/18 21:23:59,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693415204,IVP,Cooled,2.578947368,4.363761425
0,2019/11/18 21:24:04,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692927315,IVP,Cooled,2.842105263,4.797441483
0,2019/11/18 21:24:09,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692789972,IVP,Cooled,3.105263158,5.235116482
0,2019/11/18 21:24:14,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691862944,IVP,Cooled,3.368421053,5.477936029
0,2019/11/18 21:24:20,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690467502,IVP,Cooled,3.631578947,5.593850136
0,2019/11/18 21:24:26,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689647553,IVP,Cooled,3.894736842,5.986560583
0,2019/11/18 21:24:33,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689492785,IVP,Cooled,4.157894737,6.736004353
0,2019/11/18 21:24:40,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689495185,IVP,Cooled,4.421052632,7.197660446
0,2019/11/18 21:24:48,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689497317,IVP,Cooled,4.684210526,7.582375288
0,2019/11/18 21:24:56,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689492608,IVP,Cooled,4.947368421,8.261871099
0,2019/11/18 21:25:05,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68948001,IVP,Cooled,5.210526316,8.918385029
0,2019/11/18 21:25:14,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689451754,IVP,Cooled,5.473684211,9.231152296
0,2019/11/18 21:25:24,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689430843,IVP,Cooled,5.736842105,9.256134272
0,2019/11/18 21:25:34,128,0.2,1,20,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68943103,IVP,Cooled,6,10.31534815
0,2019/11/18 21:25:37,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.843637487,IVP,Partially Cooled,1,2.357252598
0,2019/11/18 21:25:40,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.308842306,IVP,Cooled,1.263157895,2.918834209
0,2019/11/18 21:25:43,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.719876736,IVP,Cooled,1.526315789,3.285564423
0,2019/11/18 21:25:47,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.708485279,IVP,Cooled,1.789473684,3.623312712
0,2019/11/18 21:25:51,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.701682878,IVP,Cooled,2.052631579,4.166908979
0,2019/11/18 21:25:55,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698473249,IVP,Cooled,2.315789474,4.538631916
0,2019/11/18 21:26:00,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696427064,IVP,Cooled,2.578947368,4.793442726
0,2019/11/18 21:26:05,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695287023,IVP,Cooled,2.842105263,4.997292042
0,2019/11/18 21:26:11,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694618638,IVP,Cooled,3.105263158,5.362021446
0,2019/11/18 21:26:17,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69250974,IVP,Cooled,3.368421053,5.810686588
0,2019/11/18 21:26:23,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690633099,IVP,Cooled,3.631578947,6.253358841
0,2019/11/18 21:26:29,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689781259,IVP,Cooled,3.894736842,6.268350124
0,2019/11/18 21:26:36,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689656781,IVP,Cooled,4.157894737,6.776973724
0,2019/11/18 21:26:44,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689623617,IVP,Cooled,4.421052632,7.671311378
0,2019/11/18 21:26:52,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689592623,IVP,Cooled,4.684210526,7.987075329
0,2019/11/18 21:27:00,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689559578,IVP,Cooled,4.947368421,8.049028873
0,2019/11/18 21:27:09,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68952022,IVP,Cooled,5.210526316,9.036296844
0,2019/11/18 21:27:19,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68948045,IVP,Cooled,5.473684211,9.582891703
0,2019/11/18 21:27:29,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689444577,IVP,Cooled,5.736842105,10.07752466
0,2019/11/18 21:27:40,128,0.2,1,30,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689433916,IVP,Cooled,6,10.42326832
0,2019/11/18 21:27:42,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.805776069,IVP,Partially Cooled,1,2.562098265
0,2019/11/18 21:27:45,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.224516068,IVP,Cooled,1.263157895,2.878864527
0,2019/11/18 21:27:49,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.737774798,IVP,Cooled,1.526315789,3.815168858
0,2019/11/18 21:27:53,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.720572307,IVP,Cooled,1.789473684,4.138929605
0,2019/11/18 21:27:59,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.710403939,IVP,Cooled,2.052631579,5.8386693
0,2019/11/18 21:28:05,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.705509598,IVP,Cooled,2.315789474,5.672792435
0,2019/11/18 21:28:10,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.701920142,IVP,Cooled,2.578947368,4.632563353
0,2019/11/18 21:28:16,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.699770781,IVP,Cooled,2.842105263,6.608096838
0,2019/11/18 21:28:22,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698105971,IVP,Cooled,3.105263158,5.765721798
0,2019/11/18 21:28:28,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694493542,IVP,Cooled,3.368421053,5.864650488
0,2019/11/18 21:28:34,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691829761,IVP,Cooled,3.631578947,5.934598207
0,2019/11/18 21:28:41,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690667481,IVP,Cooled,3.894736842,6.545143604
0,2019/11/18 21:28:48,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690348098,IVP,Cooled,4.157894737,7.091739178
0,2019/11/18 21:28:55,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690147099,IVP,Cooled,4.421052632,7.173678398
0,2019/11/18 21:29:03,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689980151,IVP,Cooled,4.684210526,7.716276407
0,2019/11/18 21:29:11,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689847536,IVP,Cooled,4.947368421,8.453729153
0,2019/11/18 21:29:20,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689718225,IVP,Cooled,5.210526316,8.40676403
0,2019/11/18 21:29:29,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689617255,IVP,Cooled,5.473684211,9.067274094
0,2019/11/18 21:29:39,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.6895487,IVP,Cooled,5.736842105,9.78674078
0,2019/11/18 21:29:49,128,0.2,1,40,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689496051,IVP,Cooled,6,9.787739515
0,2019/11/18 21:29:51,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.773618986,IVP,Partially Cooled,1,2.547110796
0,2019/11/18 21:29:54,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.166458071,IVP,Cooled,1.263157895,2.990781069
0,2019/11/18 21:29:58,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.753275298,IVP,Cooled,1.526315789,3.424460173
0,2019/11/18 21:30:02,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.731603651,IVP,Cooled,1.789473684,4.024013758
0,2019/11/18 21:30:06,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.719562132,IVP,Cooled,2.052631579,4.207878351
0,2019/11/18 21:30:11,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.713516099,IVP,Cooled,2.315789474,4.577604294
0,2019/11/18 21:30:16,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.708560251,IVP,Cooled,2.578947368,4.867389202
0,2019/11/18 21:30:22,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.705381232,IVP,Cooled,2.842105263,5.51091218
0,2019/11/18 21:30:28,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.702576908,IVP,Cooled,3.105263158,6.032525301
0,2019/11/18 21:30:34,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69755636,IVP,Cooled,3.368421053,6.193405867
0,2019/11/18 21:30:40,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694083641,IVP,Cooled,3.631578947,6.310317993
0,2019/11/18 21:30:47,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692459969,IVP,Cooled,3.894736842,6.514167309
0,2019/11/18 21:30:54,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691788461,IVP,Cooled,4.157894737,7.078749895
0,2019/11/18 21:31:02,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691294879,IVP,Cooled,4.421052632,7.817199707
0,2019/11/18 21:31:10,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69088824,IVP,Cooled,4.684210526,8.189923525
0,2019/11/18 21:31:19,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690566863,IVP,Cooled,4.947368421,8.765498161
0,2019/11/18 21:31:28,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690274331,IVP,Cooled,5.210526316,9.158205271
0,2019/11/18 21:31:38,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690044022,IVP,Cooled,5.473684211,9.315089941
0,2019/11/18 21:31:47,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689886417,IVP,Cooled,5.736842105,9.779746532
0,2019/11/18 21:31:58,128,0.2,1,50,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68976152,IVP,Cooled,6,10.48522162
0,2019/11/18 21:32:01,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.746748214,IVP,Partially Cooled,1,2.546111584
0,2019/11/18 21:32:04,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.125052379,IVP,Cooled,1.263157895,2.861877441
0,2019/11/18 21:32:07,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.766185629,IVP,Cooled,1.526315789,3.456434011
0,2019/11/18 21:32:11,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.741534129,IVP,Cooled,1.789473684,3.816169024
0,2019/11/18 21:32:15,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.728613415,IVP,Cooled,2.052631579,4.378750801
0,2019/11/18 21:32:20,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.721661523,IVP,Cooled,2.315789474,4.755471706
0,2019/11/18 21:32:25,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.715554111,IVP,Cooled,2.578947368,4.93434
0,2019/11/18 21:32:31,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.711427563,IVP,Cooled,2.842105263,5.255101442
0,2019/11/18 21:32:36,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.707475376,IVP,Cooled,3.105263158,5.542887926
0,2019/11/18 21:32:43,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.701301749,IVP,Cooled,3.368421053,6.204398155
0,2019/11/18 21:32:49,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697146606,IVP,Cooled,3.631578947,6.368274927
0,2019/11/18 21:32:56,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695034839,IVP,Cooled,3.894736842,6.474196911
0,2019/11/18 21:33:02,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693944758,IVP,Cooled,4.157894737,6.832931042
0,2019/11/18 21:33:10,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693092725,IVP,Cooled,4.421052632,7.645329714
0,2019/11/18 21:33:18,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692386784,IVP,Cooled,4.684210526,7.799213171
0,2019/11/18 21:33:26,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691810705,IVP,Cooled,4.947368421,8.301843643
0,2019/11/18 21:33:36,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691292641,IVP,Cooled,5.210526316,9.17519474
0,2019/11/18 21:33:45,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690878993,IVP,Cooled,5.473684211,9.033298254
0,2019/11/18 21:33:55,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690570989,IVP,Cooled,5.736842105,9.649842978
0,2019/11/18 21:34:05,128,0.2,1,60,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690329653,IVP,Cooled,6,10.89291954
0,2019/11/18 21:34:08,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.724812523,IVP,Partially Cooled,1,2.589079618
0,2019/11/18 21:34:11,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.095014543,IVP,Cooled,1.263157895,3.201625109
0,2019/11/18 21:34:15,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.777078069,IVP,Cooled,1.526315789,3.417464018
0,2019/11/18 21:34:19,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.750687434,IVP,Cooled,1.789473684,3.762209177
0,2019/11/18 21:34:23,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.737425391,IVP,Cooled,2.052631579,4.127938271
0,2019/11/18 21:34:28,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.72966857,IVP,Cooled,2.315789474,4.544625998
0,2019/11/18 21:34:33,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.722599017,IVP,Cooled,2.578947368,5.117203712
0,2019/11/18 21:34:38,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.717619626,IVP,Cooled,2.842105263,5.360023975
0,2019/11/18 21:34:44,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.71255999,IVP,Cooled,3.105263158,5.494924307
0,2019/11/18 21:34:50,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.70547838,IVP,Cooled,3.368421053,5.867646694
0,2019/11/18 21:34:56,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700783894,IVP,Cooled,3.631578947,6.376270056
0,2019/11/18 21:35:03,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698217287,IVP,Cooled,3.894736842,6.769978285
0,2019/11/18 21:35:10,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696691867,IVP,Cooled,4.157894737,6.960835695
0,2019/11/18 21:35:17,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695459224,IVP,Cooled,4.421052632,7.263612747
0,2019/11/18 21:35:26,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694432311,IVP,Cooled,4.684210526,8.120976925
0,2019/11/18 21:35:34,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693562191,IVP,Cooled,4.947368421,8.34680891
0,2019/11/18 21:35:43,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692782997,IVP,Cooled,5.210526316,8.623602152
0,2019/11/18 21:35:52,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692152221,IVP,Cooled,5.473684211,9.492959023
0,2019/11/18 21:36:02,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691654566,IVP,Cooled,5.736842105,9.444994211
0,2019/11/18 21:36:12,128,0.2,1,70,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691245136,IVP,Cooled,6,10.25739026
0,2019/11/18 21:36:15,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.70727845,IVP,Partially Cooled,1,2.856881142
0,2019/11/18 21:36:18,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.072970621,IVP,Cooled,1.263157895,3.140669107
0,2019/11/18 21:36:22,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.786570409,IVP,Cooled,1.526315789,3.463430166
0,2019/11/18 21:36:26,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.75935458,IVP,Cooled,1.789473684,3.752214193
0,2019/11/18 21:36:30,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.745996579,IVP,Cooled,2.052631579,4.141927958
0,2019/11/18 21:36:35,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.737479476,IVP,Cooled,2.315789474,4.629566431
0,2019/11/18 21:36:40,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.7296045,IVP,Cooled,2.578947368,5.084228516
0,2019/11/18 21:36:45,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.723853153,IVP,Cooled,2.842105263,5.34803319
0,2019/11/18 21:36:51,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.717743904,IVP,Cooled,3.105263158,5.600845337
0,2019/11/18 21:36:57,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.709949984,IVP,Cooled,3.368421053,6.05051136
0,2019/11/18 21:37:04,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.704818648,IVP,Cooled,3.631578947,6.775973558
0,2019/11/18 21:37:11,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.701837609,IVP,Cooled,3.894736842,6.817941427
0,2019/11/18 21:37:18,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69989412,IVP,Cooled,4.157894737,7.081747055
0,2019/11/18 21:37:26,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69828496,IVP,Cooled,4.421052632,7.681302071
0,2019/11/18 21:37:34,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696926741,IVP,Cooled,4.684210526,8.259873152
0,2019/11/18 21:37:42,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695750171,IVP,Cooled,4.947368421,8.373788118
0,2019/11/18 21:37:52,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694697222,IVP,Cooled,5.210526316,9.197177649
0,2019/11/18 21:38:01,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693827503,IVP,Cooled,5.473684211,9.480967999
0,2019/11/18 21:38:11,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693122778,IVP,Cooled,5.736842105,9.577896595
0,2019/11/18 21:38:22,128,0.2,1,80,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692536719,IVP,Cooled,6,11.08577657
0,2019/11/18 21:38:25,128,0.2,1,90,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.69348728,IVP,Partially Cooled,1,2.736970186
0,2019/11/18 21:38:28,128,0.2,1,90,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.056641829,IVP,Cooled,1.263157895,3.144668341
0,2019/11/18 21:38:32,128,0.2,1,90,50,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.795137931,IVP,Cooled,1.526315789,3.388484716
