Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 00:08:17,128,0.2,1,80,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.314353921,IVP,Cooled,4.473789474,10.30135942
0,2019/11/18 00:08:28,128,0.2,1,80,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311211124,IVP,Cooled,4.736894737,10.81497884
0,2019/11/18 00:08:39,128,0.2,1,80,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.308453805,IVP,Cooled,5,11.30861235
0,2019/11/18 00:08:39,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647880127,IVP,Failed,0.001,0.383714914
0,2019/11/18 00:08:40,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.353232759,IVP,Partially Cooled,0.264105263,0.909325838
0,2019/11/18 00:08:42,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.949869625,IVP,Partially Cooled,0.527210526,1.649775743
0,2019/11/18 00:08:44,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.794565054,IVP,Partially Cooled,0.790315789,2.304290056
0,2019/11/18 00:08:47,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.627244201,IVP,Partially Cooled,1.053421053,2.776939392
0,2019/11/18 00:08:51,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.46417976,IVP,Cooled,1.316526316,3.262580872
0,2019/11/18 00:08:55,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.427076236,IVP,Cooled,1.579631579,3.839152575
0,2019/11/18 00:08:59,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.404580093,IVP,Cooled,1.842736842,4.355769873
0,2019/11/18 00:09:04,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.388014623,IVP,Cooled,2.105842105,4.911356449
0,2019/11/18 00:09:09,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.375396534,IVP,Cooled,2.368947368,5.456952333
0,2019/11/18 00:09:16,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.364654036,IVP,Cooled,2.632052632,6.616091728
0,2019/11/18 00:09:24,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.355561636,IVP,Cooled,2.895157895,7.391024828
0,2019/11/18 00:09:32,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347739321,IVP,Cooled,3.158263158,8.399769068
0,2019/11/18 00:09:40,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.340924112,IVP,Cooled,3.421368421,8.285853863
0,2019/11/18 00:09:49,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.334988772,IVP,Cooled,3.684473684,8.562648773
0,2019/11/18 00:09:58,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.329777644,IVP,Cooled,3.947578947,9.180191994
0,2019/11/18 00:10:09,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.325205361,IVP,Cooled,4.210684211,10.94588113
0,2019/11/18 07:50:34,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317605236,IVP,Cooled,4.736894737,13.67246103
0,2019/11/18 07:50:46,128,0.2,1,90,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.314436557,IVP,Cooled,5,11.90516901
0,2019/11/18 07:50:46,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647880129,IVP,Failed,0.001,0.388711929
0,2019/11/18 07:50:47,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.354361188,IVP,Partially Cooled,0.264105263,0.91332221
0,2019/11/18 07:50:49,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.952224296,IVP,Partially Cooled,0.527210526,1.783676386
0,2019/11/18 07:50:52,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.796333235,IVP,Partially Cooled,0.790315789,2.491152525
0,2019/11/18 07:50:55,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.627128655,IVP,Partially Cooled,1.053421053,3.053734779
0,2019/11/18 07:50:59,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.474839521,IVP,Cooled,1.316526316,3.6393013
0,2019/11/18 07:51:03,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.438004213,IVP,Cooled,1.579631579,4.032009125
0,2019/11/18 07:51:07,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.41506133,IVP,Cooled,1.842736842,4.462689638
0,2019/11/18 07:51:12,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.398332944,IVP,Cooled,2.105842105,5.104213476
0,2019/11/18 07:51:19,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.38536429,IVP,Cooled,2.368947368,6.234375715
0,2019/11/18 07:51:26,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.374205227,IVP,Cooled,2.632052632,6.811948299
0,2019/11/18 07:51:33,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.364708265,IVP,Cooled,2.895157895,7.327564478
0,2019/11/18 07:51:41,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.356482458,IVP,Cooled,3.158263158,7.966091871
0,2019/11/18 07:51:49,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.349267345,IVP,Cooled,3.421368421,8.215905428
0,2019/11/18 07:51:58,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.34294082,IVP,Cooled,3.684473684,8.526675224
0,2019/11/18 07:52:08,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.337353399,IVP,Cooled,3.947578947,9.710795879
0,2019/11/18 07:52:18,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.33239147,IVP,Cooled,4.210684211,9.680820704
0,2019/11/18 07:52:28,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327990314,IVP,Cooled,4.473789474,10.56116533
0,2019/11/18 07:52:39,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.324056976,IVP,Cooled,4.736894737,11.00883365
0,2019/11/18 07:52:51,128,0.2,1,100,30,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.320532872,IVP,Cooled,5,11.55542827
0,2019/11/18 07:52:51,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794359,IVP,Failed,0.001,0.407699108
0,2019/11/18 07:52:53,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.431911942,IVP,Partially Cooled,0.264105263,1.080197096
0,2019/11/18 07:52:54,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.8823842,IVP,Partially Cooled,0.527210526,1.512877941
0,2019/11/18 07:52:57,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.689453772,IVP,Partially Cooled,0.790315789,2.289300919
0,2019/11/18 07:52:59,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.578828197,IVP,Partially Cooled,1.053421053,2.85488224
0,2019/11/18 07:53:03,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.426613944,IVP,Cooled,1.316526316,3.354510546
0,2019/11/18 07:53:07,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29593131,IVP,Cooled,1.579631579,3.836153507
0,2019/11/18 07:53:11,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290246512,IVP,Cooled,1.842736842,4.400736094
0,2019/11/18 07:53:16,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289376657,IVP,Cooled,2.105842105,4.759469032
0,2019/11/18 07:53:22,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289223831,IVP,Cooled,2.368947368,6.115463495
0,2019/11/18 07:53:29,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288880434,IVP,Cooled,2.632052632,6.897881031
0,2019/11/18 07:53:36,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288535952,IVP,Cooled,2.895157895,6.738002539
0,2019/11/18 07:53:44,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288372336,IVP,Cooled,3.158263158,7.286596775
0,2019/11/18 07:53:52,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288307701,IVP,Cooled,3.421368421,7.919124842
0,2019/11/18 07:54:00,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288286474,IVP,Cooled,3.684473684,8.316829443
0,2019/11/18 07:54:09,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288267394,IVP,Cooled,3.947578947,8.589627981
0,2019/11/18 07:54:18,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.28826915,IVP,Cooled,4.210684211,9.53393054
0,2019/11/18 07:54:29,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288273269,IVP,Cooled,4.473789474,10.20542908
0,2019/11/18 07:54:39,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.28827732,IVP,Cooled,4.736894737,10.32834005
0,2019/11/18 07:54:50,128,0.2,1,10,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288280458,IVP,Cooled,5,11.09177303
0,2019/11/18 07:54:51,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794362,IVP,Failed,0.001,0.370726585
0,2019/11/18 07:54:52,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.43307404,IVP,Partially Cooled,0.264105263,1.032233953
0,2019/11/18 07:54:53,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.886375755,IVP,Partially Cooled,0.527210526,1.57882905
0,2019/11/18 07:54:56,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.692626022,IVP,Partially Cooled,0.790315789,2.132417917
0,2019/11/18 07:54:58,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.568341991,IVP,Cooled,1.053421053,2.650033712
0,2019/11/18 07:55:02,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.393764213,IVP,Cooled,1.316526316,3.370500326
0,2019/11/18 07:55:06,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.314254552,IVP,Cooled,1.579631579,4.037004709
0,2019/11/18 07:55:10,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.302000996,IVP,Cooled,1.842736842,4.453695536
0,2019/11/18 07:55:16,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.295617294,IVP,Cooled,2.105842105,5.344035864
0,2019/11/18 07:55:22,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292244543,IVP,Cooled,2.368947368,6.048513174
0,2019/11/18 07:55:28,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290510961,IVP,Cooled,2.632052632,6.325308323
0,2019/11/18 07:55:35,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289573462,IVP,Cooled,2.895157895,6.99681139
0,2019/11/18 07:55:43,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289043628,IVP,Cooled,3.158263158,7.380525827
0,2019/11/18 07:55:51,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288733342,IVP,Cooled,3.421368421,7.832191467
0,2019/11/18 07:56:00,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288547051,IVP,Cooled,3.684473684,8.703544378
0,2019/11/18 07:56:09,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288423846,IVP,Cooled,3.947578947,9.186184883
0,2019/11/18 07:56:18,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288350481,IVP,Cooled,4.210684211,9.294105053
0,2019/11/18 07:56:29,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288320163,IVP,Cooled,4.473789474,10.67408109
0,2019/11/18 07:56:40,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288302538,IVP,Cooled,4.736894737,10.89292002
0,2019/11/18 07:56:52,128,0.2,1,20,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288295015,IVP,Cooled,5,11.59439969
0,2019/11/18 07:56:52,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794365,IVP,Failed,0.001,0.381717205
0,2019/11/18 07:56:53,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.434214868,IVP,Partially Cooled,0.264105263,0.88933897
0,2019/11/18 07:56:55,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.890187823,IVP,Partially Cooled,0.527210526,1.472907543
0,2019/11/18 07:56:57,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.696257247,IVP,Partially Cooled,0.790315789,1.973536253
0,2019/11/18 07:56:59,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.563532255,IVP,Cooled,1.053421053,2.461175203
0,2019/11/18 07:57:03,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.392917985,IVP,Cooled,1.316526316,3.39648056
0,2019/11/18 07:57:07,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.338001156,IVP,Cooled,1.579631579,4.04500103
0,2019/11/18 07:57:12,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.321860115,IVP,Cooled,1.842736842,4.621572256
0,2019/11/18 07:57:17,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311052347,IVP,Cooled,2.105842105,5.241112232
0,2019/11/18 07:57:23,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.304007273,IVP,Cooled,2.368947368,5.864649773
0,2019/11/18 07:57:29,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29934218,IVP,Cooled,2.632052632,6.344292879
0,2019/11/18 07:57:36,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296104699,IVP,Cooled,2.895157895,6.925862789
0,2019/11/18 07:57:44,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29383005,IVP,Cooled,3.158263158,7.620348215
0,2019/11/18 07:57:52,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292211736,IVP,Cooled,3.421368421,8.097992659
0,2019/11/18 07:58:01,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291059946,IVP,Cooled,3.684473684,8.50569129
0,2019/11/18 07:58:10,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290234937,IVP,Cooled,3.947578947,8.926378489
0,2019/11/18 07:58:20,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289645558,IVP,Cooled,4.210684211,9.745769978
0,2019/11/18 07:58:30,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.28924786,IVP,Cooled,4.473789474,9.901654482
0,2019/11/18 07:58:41,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288966036,IVP,Cooled,4.736894737,10.95187664
0,2019/11/18 07:58:52,128,0.2,1,30,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288766818,IVP,Cooled,5,11.49447274
0,2019/11/18 07:58:53,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794368,IVP,Failed,0.001,0.387712002
0,2019/11/18 07:58:54,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.435334578,IVP,Partially Cooled,0.264105263,1.059213877
0,2019/11/18 07:58:55,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.893823188,IVP,Partially Cooled,0.527210526,1.510877848
0,2019/11/18 07:58:58,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.700042274,IVP,Partially Cooled,0.790315789,2.031491995
0,2019/11/18 07:59:00,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.561846303,IVP,Cooled,1.053421053,2.872869253
0,2019/11/18 07:59:04,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.403448064,IVP,Cooled,1.316526316,3.303549767
0,2019/11/18 07:59:08,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.359228671,IVP,Cooled,1.579631579,3.92908597
0,2019/11/18 07:59:13,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.340541297,IVP,Cooled,1.842736842,5.095219374
0,2019/11/18 07:59:18,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327130746,IVP,Cooled,2.105842105,5.276085138
0,2019/11/18 07:59:24,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317795184,IVP,Cooled,2.368947368,5.609837532
0,2019/11/18 07:59:30,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.31097518,IVP,Cooled,2.632052632,6.139444828
0,2019/11/18 07:59:37,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.305794377,IVP,Cooled,2.895157895,6.783967257
0,2019/11/18 07:59:45,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.301823038,IVP,Cooled,3.158263158,7.550399303
0,2019/11/18 07:59:53,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.298756819,IVP,Cooled,3.421368421,7.908134222
0,2019/11/18 08:00:01,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296383736,IVP,Cooled,3.684473684,8.331820965
0,2019/11/18 08:00:11,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29453726,IVP,Cooled,3.947578947,9.409020901
0,2019/11/18 08:00:21,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29311091,IVP,Cooled,4.210684211,9.818717241
0,2019/11/18 08:00:31,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292019513,IVP,Cooled,4.473789474,10.27038312
0,2019/11/18 08:00:42,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291175391,IVP,Cooled,4.736894737,11.05579925
0,2019/11/18 08:00:54,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290521981,IVP,Cooled,5,11.81323814
0,2019/11/18 08:00:55,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794371,IVP,Failed,0.001,0.376719952
0,2019/11/18 08:00:56,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.436434227,IVP,Partially Cooled,0.264105263,1.017244101
0,2019/11/18 08:00:57,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.897293917,IVP,Partially Cooled,0.527210526,1.601811409
0,2019/11/18 08:01:00,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.703858104,IVP,Partially Cooled,0.790315789,2.123424768
0,2019/11/18 08:01:03,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.562217932,IVP,Cooled,1.053421053,3.116687059
0,2019/11/18 08:01:06,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.417411394,IVP,Cooled,1.316526316,3.497405052
0,2019/11/18 08:01:11,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.377656849,IVP,Cooled,1.579631579,4.335784435
0,2019/11/18 08:01:16,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.357207025,IVP,Cooled,1.842736842,4.716501474
0,2019/11/18 08:01:21,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.342233073,IVP,Cooled,2.105842105,5.302067995
0,2019/11/18 08:01:27,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.331468142,IVP,Cooled,2.368947368,5.963576317
0,2019/11/18 08:01:34,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.323157732,IVP,Cooled,2.632052632,6.433227777
0,2019/11/18 08:01:41,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.316551852,IVP,Cooled,2.895157895,6.998807192
0,2019/11/18 08:01:48,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311261385,IVP,Cooled,3.158263158,7.527416229
0,2019/11/18 08:01:57,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.306983923,IVP,Cooled,3.421368421,8.340814352
0,2019/11/18 08:02:06,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.303516702,IVP,Cooled,3.684473684,8.795476675
0,2019/11/18 08:02:15,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300682114,IVP,Cooled,3.947578947,9.406022549
0,2019/11/18 08:02:25,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.298390553,IVP,Cooled,4.210684211,9.765756607
0,2019/11/18 08:02:35,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296526649,IVP,Cooled,4.473789474,10.31434846
0,2019/11/18 08:02:46,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.295007823,IVP,Cooled,4.736894737,11.13174319
0,2019/11/18 08:02:58,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.293769431,IVP,Cooled,5,11.77926326
0,2019/11/18 08:02:59,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794374,IVP,Failed,0.001,0.366727352
0,2019/11/18 08:03:00,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.437514758,IVP,Partially Cooled,0.264105263,1.033231974
0,2019/11/18 08:03:01,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.900623977,IVP,Partially Cooled,0.527210526,1.479902029
0,2019/11/18 08:03:04,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.707637933,IVP,Partially Cooled,0.790315789,2.502144575
0,2019/11/18 08:03:07,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.564074117,IVP,Cooled,1.053421053,2.911840439
0,2019/11/18 08:03:11,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.431705638,IVP,Cooled,1.316526316,3.706251144
0,2019/11/18 08:03:15,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.393764303,IVP,Cooled,1.579631579,4.21387434
0,2019/11/18 08:03:20,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.37208094,IVP,Cooled,1.842736842,4.518646717
0,2019/11/18 08:03:25,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.35614759,IVP,Cooled,2.105842105,5.320053816
0,2019/11/18 08:03:31,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.344425354,IVP,Cooled,2.368947368,5.997550726
0,2019/11/18 08:03:38,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.335036271,IVP,Cooled,2.632052632,6.549140215
0,2019/11/18 08:03:45,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327391079,IVP,Cooled,2.895157895,6.975826263
0,2019/11/18 08:03:53,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32110596,IVP,Cooled,3.158263158,7.548401356
0,2019/11/18 08:04:01,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.315883638,IVP,Cooled,3.421368421,7.849177599
0,2019/11/18 08:04:09,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311522481,IVP,Cooled,3.684473684,8.602618456
0,2019/11/18 08:04:19,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.307854544,IVP,Cooled,3.947578947,9.182188749
0,2019/11/18 08:04:28,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.304791633,IVP,Cooled,4.210684211,9.547918558
0,2019/11/18 08:04:39,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.302215223,IVP,Cooled,4.473789474,10.26838326
0,2019/11/18 08:04:50,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300039884,IVP,Cooled,4.736894737,11.14073658
0,2019/11/18 08:05:01,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.298208008,IVP,Cooled,5,11.63537025
0,2019/11/18 08:05:02,128,0.2,1,70,40,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647794377,IVP,Failed,0.001,0.371722937
