Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 11:08:33,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.29738821,IVP,Cooled,2.895157895,6.151897907
0,2019/11/18 11:08:40,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.296934962,IVP,Cooled,3.158263158,6.745232105
0,2019/11/18 11:08:47,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.295285322,IVP,Cooled,3.421368421,6.763868809
0,2019/11/18 11:08:54,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291566393,IVP,Cooled,3.684473684,7.190785408
0,2019/11/18 11:09:02,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289068982,IVP,Cooled,3.947578947,7.410625458
0,2019/11/18 11:09:10,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288492546,IVP,Cooled,4.210684211,7.815110445
0,2019/11/18 11:09:18,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288481214,IVP,Cooled,4.473789474,7.889258623
0,2019/11/18 11:09:26,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288485803,IVP,Cooled,4.736894737,8.607270956
0,2019/11/18 11:09:35,128,0.2,1,20,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288470455,IVP,Cooled,5,8.86779213
0,2019/11/18 11:09:36,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463726,IVP,Failed,0.001,0.333751202
0,2019/11/18 11:09:37,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.181399197,IVP,Partially Cooled,0.264105263,0.975277185
0,2019/11/18 11:09:38,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.485776913,IVP,Partially Cooled,0.527210526,1.438931942
0,2019/11/18 11:09:40,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.286242069,IVP,Partially Cooled,0.790315789,2.1354146
0,2019/11/18 11:09:43,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.045449655,IVP,Partially Cooled,1.053421053,2.546111345
0,2019/11/18 11:09:46,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.18720421,IVP,Partially Cooled,1.316526316,3.153660536
0,2019/11/18 11:09:50,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.360017168,IVP,Cooled,1.579631579,3.530378819
0,2019/11/18 11:09:54,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.338679358,IVP,Cooled,1.842736842,3.903104305
0,2019/11/18 11:09:58,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.324810181,IVP,Cooled,2.105842105,4.231862068
0,2019/11/18 11:10:03,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.31675733,IVP,Cooled,2.368947368,4.585597277
0,2019/11/18 11:10:08,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.310086954,IVP,Cooled,2.632052632,5.025273085
0,2019/11/18 11:10:13,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305858452,IVP,Cooled,2.895157895,5.302066326
0,2019/11/18 11:10:19,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.303618162,IVP,Cooled,3.158263158,5.755730152
0,2019/11/18 11:10:25,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.298993156,IVP,Cooled,3.421368421,6.132451773
0,2019/11/18 11:10:32,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.293725604,IVP,Cooled,3.684473684,6.544145346
0,2019/11/18 11:10:39,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290581836,IVP,Cooled,3.947578947,6.799954653
0,2019/11/18 11:10:46,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289697706,IVP,Cooled,4.210684211,6.999808073
0,2019/11/18 11:10:54,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289357291,IVP,Cooled,4.473789474,7.824196815
0,2019/11/18 11:11:02,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289120745,IVP,Cooled,4.736894737,8.001064539
0,2019/11/18 11:11:10,128,0.2,1,30,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288933292,IVP,Cooled,5,8.594624519
0,2019/11/18 11:11:11,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463741,IVP,Failed,0.001,0.344743967
0,2019/11/18 11:11:12,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.182136051,IVP,Partially Cooled,0.264105263,0.993263006
0,2019/11/18 11:11:13,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.480257695,IVP,Partially Cooled,0.527210526,1.608805895
0,2019/11/18 11:11:16,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.267715941,IVP,Partially Cooled,0.790315789,2.253328323
0,2019/11/18 11:11:18,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.984771991,IVP,Partially Cooled,1.053421053,2.749959469
0,2019/11/18 11:11:22,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.043432103,IVP,Partially Cooled,1.316526316,3.26657629
0,2019/11/18 11:11:26,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.397158238,IVP,Cooled,1.579631579,3.66328311
0,2019/11/18 11:11:30,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.367757578,IVP,Cooled,1.842736842,4.061985493
0,2019/11/18 11:11:34,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.348439374,IVP,Cooled,2.105842105,4.462690353
0,2019/11/18 11:11:39,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.336930393,IVP,Cooled,2.368947368,4.9123559
0,2019/11/18 11:11:45,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.326891737,IVP,Cooled,2.632052632,5.332044363
0,2019/11/18 11:11:50,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.320527119,IVP,Cooled,2.895157895,5.728750467
0,2019/11/18 11:11:57,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.31577802,IVP,Cooled,3.158263158,6.557135582
0,2019/11/18 11:12:04,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.306905902,IVP,Cooled,3.421368421,6.739001513
0,2019/11/18 11:12:11,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.299471556,IVP,Cooled,3.684473684,6.799956322
0,2019/11/18 11:12:20,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.295332435,IVP,Cooled,3.947578947,8.821995497
0,2019/11/18 11:12:28,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.293611715,IVP,Cooled,4.210684211,8.223999262
0,2019/11/18 11:12:37,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.292445649,IVP,Cooled,4.473789474,8.939065456
0,2019/11/18 11:12:45,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291547849,IVP,Cooled,4.736894737,8.463072062
0,2019/11/18 11:12:54,128,0.2,1,40,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290862937,IVP,Cooled,5,8.856088638
0,2019/11/18 11:12:55,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463757,IVP,Failed,0.001,0.326878548
0,2019/11/18 11:12:56,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.182929603,IVP,Partially Cooled,0.264105263,1.030846119
0,2019/11/18 11:12:58,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.475306265,IVP,Partially Cooled,0.527210526,1.667523861
0,2019/11/18 11:13:00,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.251877335,IVP,Partially Cooled,0.790315789,2.423836231
0,2019/11/18 11:13:03,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.929156645,IVP,Partially Cooled,1.053421053,3.025428057
0,2019/11/18 11:13:07,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.941397101,IVP,Partially Cooled,1.316526316,3.390378475
0,2019/11/18 11:13:11,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.428695645,IVP,Cooled,1.579631579,3.944350481
0,2019/11/18 11:13:15,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.393489139,IVP,Cooled,1.842736842,4.456152916
0,2019/11/18 11:13:20,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.371255593,IVP,Cooled,2.105842105,4.919201851
0,2019/11/18 11:13:26,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.357749804,IVP,Cooled,2.368947368,5.406845331
0,2019/11/18 11:13:32,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.345517725,IVP,Cooled,2.632052632,5.946925163
0,2019/11/18 11:13:38,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.337542736,IVP,Cooled,2.895157895,6.263109446
0,2019/11/18 11:13:45,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.33026555,IVP,Cooled,3.158263158,6.902507305
0,2019/11/18 11:13:52,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.317431486,IVP,Cooled,3.421368421,7.080571413
0,2019/11/18 11:14:00,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.307914341,IVP,Cooled,3.684473684,7.573827267
0,2019/11/18 11:14:08,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.302765017,IVP,Cooled,3.947578947,8.016668797
0,2019/11/18 11:14:16,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.300041552,IVP,Cooled,4.210684211,8.30152154
0,2019/11/18 11:14:25,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.297915929,IVP,Cooled,4.473789474,8.715631723
0,2019/11/18 11:14:34,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.296168957,IVP,Cooled,4.736894737,9.368948936
0,2019/11/18 11:14:44,128,0.2,1,50,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.294707343,IVP,Cooled,5,9.211030245
0,2019/11/18 11:14:44,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463775,IVP,Failed,0.001,0.324063778
0,2019/11/18 11:14:45,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.183695585,IVP,Partially Cooled,0.264105263,1.275583982
0,2019/11/18 11:14:47,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.470809856,IVP,Partially Cooled,0.527210526,1.923001528
0,2019/11/18 11:14:50,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.237896875,IVP,Partially Cooled,0.790315789,2.409879684
0,2019/11/18 11:14:53,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.878226432,IVP,Partially Cooled,1.053421053,3.042285442
0,2019/11/18 11:14:57,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.869909946,IVP,Partially Cooled,1.316526316,3.66518712
0,2019/11/18 11:15:01,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.454435144,IVP,Cooled,1.579631579,4.636575937
0,2019/11/18 11:15:06,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.415624368,IVP,Cooled,1.842736842,4.821375132
0,2019/11/18 11:15:12,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.39193085,IVP,Cooled,2.105842105,5.749259233
0,2019/11/18 11:15:18,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.377288863,IVP,Cooled,2.368947368,5.666032314
0,2019/11/18 11:15:24,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.36355831,IVP,Cooled,2.632052632,6.356752872
0,2019/11/18 11:15:31,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.35432768,IVP,Cooled,2.895157895,6.702046871
0,2019/11/18 11:15:38,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.344717383,IVP,Cooled,3.158263158,7.04450798
0,2019/11/18 11:15:46,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.328876215,IVP,Cooled,3.421368421,7.495173454
0,2019/11/18 11:15:54,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.317781062,IVP,Cooled,3.684473684,8.213620424
0,2019/11/18 11:16:02,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.311746211,IVP,Cooled,3.947578947,8.543869734
0,2019/11/18 11:16:11,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.30806407,IVP,Cooled,4.210684211,8.865701675
0,2019/11/18 11:16:21,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305019195,IVP,Cooled,4.473789474,9.113404036
0,2019/11/18 11:16:31,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.302430377,IVP,Cooled,4.736894737,9.970818758
0,2019/11/18 11:16:41,128,0.2,1,60,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.300194714,IVP,Cooled,5,10.21399045
0,2019/11/18 11:16:41,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463796,IVP,Failed,0.001,0.361124992
0,2019/11/18 11:16:43,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.184338969,IVP,Partially Cooled,0.264105263,1.382811785
0,2019/11/18 11:16:45,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.466550272,IVP,Partially Cooled,0.527210526,2.103663445
0,2019/11/18 11:16:48,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.225124557,IVP,Partially Cooled,0.790315789,2.78834796
0,2019/11/18 11:16:51,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.832672802,IVP,Partially Cooled,1.053421053,3.432990313
0,2019/11/18 11:16:55,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.823647976,IVP,Partially Cooled,1.316526316,3.738818884
0,2019/11/18 11:17:00,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.475464753,IVP,Cooled,1.579631579,4.543092728
0,2019/11/18 11:17:05,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.434776048,IVP,Cooled,1.842736842,5.049994707
0,2019/11/18 11:17:10,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.410381726,IVP,Cooled,2.105842105,5.570078611
0,2019/11/18 11:17:17,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.395078612,IVP,Cooled,2.368947368,5.964028835
0,2019/11/18 11:17:23,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.38027065,IVP,Cooled,2.632052632,6.702111959
0,2019/11/18 11:17:30,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.369983401,IVP,Cooled,2.895157895,6.929564953
0,2019/11/18 11:17:38,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.358280719,IVP,Cooled,3.158263158,7.476876736
0,2019/11/18 11:17:46,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.340364456,IVP,Cooled,3.421368421,7.949056625
0,2019/11/18 11:17:54,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.32822771,IVP,Cooled,3.684473684,8.301741838
0,2019/11/18 11:18:03,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.321463464,IVP,Cooled,3.947578947,8.532114983
0,2019/11/18 11:18:12,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.316945911,IVP,Cooled,4.210684211,9.022006512
0,2019/11/18 11:18:21,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.313090445,IVP,Cooled,4.473789474,9.16190052
0,2019/11/18 11:18:31,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.309745521,IVP,Cooled,4.736894737,9.76501298
0,2019/11/18 11:18:41,128,0.2,1,70,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.3067924,IVP,Cooled,5,10.13719964
0,2019/11/18 11:18:42,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463819,IVP,Failed,0.001,0.313924074
0,2019/11/18 11:18:43,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.185059362,IVP,Partially Cooled,0.264105263,1.284429312
0,2019/11/18 11:18:45,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.462696472,IVP,Partially Cooled,0.527210526,2.010092735
0,2019/11/18 11:18:48,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.213333077,IVP,Partially Cooled,0.790315789,2.718046904
0,2019/11/18 11:18:51,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.793475079,IVP,Partially Cooled,1.053421053,3.327997684
0,2019/11/18 11:18:55,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.796129231,IVP,Partially Cooled,1.316526316,4.091733932
0,2019/11/18 11:19:00,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.493190196,IVP,Cooled,1.579631579,4.573156118
0,2019/11/18 11:19:05,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.451746804,IVP,Cooled,1.842736842,5.100846052
0,2019/11/18 11:19:11,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.427083742,IVP,Cooled,2.105842105,5.548362255
0,2019/11/18 11:19:17,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.411333444,IVP,Cooled,2.368947368,5.889722109
0,2019/11/18 11:19:23,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.395720618,IVP,Cooled,2.632052632,6.429506302
0,2019/11/18 11:19:30,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.384499556,IVP,Cooled,2.895157895,6.877468109
0,2019/11/18 11:19:38,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.370923178,IVP,Cooled,3.158263158,7.264089346
0,2019/11/18 11:19:45,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.351615928,IVP,Cooled,3.421368421,7.741834402
0,2019/11/18 11:19:54,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.33883275,IVP,Cooled,3.684473684,8.187174559
0,2019/11/18 11:20:02,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.331492774,IVP,Cooled,3.947578947,8.596002817
0,2019/11/18 11:20:12,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.326259947,IVP,Cooled,4.210684211,9.553377151
0,2019/11/18 11:20:22,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.321706294,IVP,Cooled,4.473789474,9.738026857
0,2019/11/18 11:20:32,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.317703055,IVP,Cooled,4.736894737,10.32492208
0,2019/11/18 11:20:43,128,0.2,1,80,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.314108953,IVP,Cooled,5,10.32555866
0,2019/11/18 11:20:43,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28463843,IVP,Failed,0.001,0.350617647
0,2019/11/18 11:20:44,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.185784485,IVP,Partially Cooled,0.264105263,1.272493601
0,2019/11/18 11:20:46,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.459121405,IVP,Partially Cooled,0.527210526,2.018769503
0,2019/11/18 11:20:49,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.202232143,IVP,Partially Cooled,0.790315789,2.679569721
0,2019/11/18 11:20:53,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.760919624,IVP,Partially Cooled,1.053421053,3.373258114
0,2019/11/18 11:20:57,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.780903749,IVP,Partially Cooled,1.316526316,4.054696798
0,2019/11/18 11:21:01,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.508799697,IVP,Cooled,1.579631579,4.513814211
0,2019/11/18 11:21:06,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.46720992,IVP,Cooled,1.842736842,4.930368423
0,2019/11/18 11:21:12,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.442575905,IVP,Cooled,2.105842105,5.491034508
0,2019/11/18 11:21:18,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.426453362,IVP,Cooled,2.368947368,6.233104229
0,2019/11/18 11:21:25,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.410209256,IVP,Cooled,2.632052632,6.769972086
0,2019/11/18 11:21:32,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.398137156,IVP,Cooled,2.895157895,7.192949295
0,2019/11/18 11:21:40,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.38286874,IVP,Cooled,3.158263158,7.679966211
0,2019/11/18 11:21:48,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.362599209,IVP,Cooled,3.421368421,7.881605625
0,2019/11/18 11:21:57,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.349379119,IVP,Cooled,3.684473684,8.398956299
0,2019/11/18 11:22:05,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.341586486,IVP,Cooled,3.947578947,8.701960087
0,2019/11/18 11:22:15,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.335739554,IVP,Cooled,4.210684211,9.15882349
0,2019/11/18 11:22:24,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.330585144,IVP,Cooled,4.473789474,9.39173317
0,2019/11/18 11:22:34,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.326011518,IVP,Cooled,4.736894737,9.853038073
0,2019/11/18 11:22:44,128,0.2,1,90,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.321852153,IVP,Cooled,5,10.3002634
0,2019/11/18 11:22:45,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.2846387,IVP,Failed,0.001,0.340366602
0,2019/11/18 11:22:46,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.1865081,IVP,Partially Cooled,0.264105263,1.350635052
0,2019/11/18 11:22:49,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.455795307,IVP,Partially Cooled,0.527210526,2.257210493
0,2019/11/18 11:22:52,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.191615288,IVP,Partially Cooled,0.790315789,3.000769615
0,2019/11/18 11:22:55,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.734735755,IVP,Partially Cooled,1.053421053,3.710947752
0,2019/11/18 11:23:00,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.773405631,IVP,Partially Cooled,1.316526316,4.213485479
0,2019/11/18 11:23:05,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.52311189,IVP,Cooled,1.579631579,4.88370347
0,2019/11/18 11:23:10,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.481630446,IVP,Cooled,1.842736842,5.236135006
0,2019/11/18 11:23:16,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.457249564,IVP,Cooled,2.105842105,5.837241173
0,2019/11/18 11:23:22,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.44070587,IVP,Cooled,2.368947368,6.251037359
0,2019/11/18 11:23:29,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.423940966,IVP,Cooled,2.632052632,6.677911997
0,2019/11/18 11:23:36,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.411083377,IVP,Cooled,2.895157895,7.01116848
0,2019/11/18 11:23:44,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.394286578,IVP,Cooled,3.158263158,7.800212383
0,2019/11/18 11:23:52,128,0.2,1,100,30,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.37334474,IVP,Cooled,3.421368421,8.137505054
